x	y
18.80927331299005	9979904
18.809721973150147	7741440
18.810170633310246	14204928
18.810619293470342	19154944
18.81106795363044	12486656
18.811516613790538	10295296
18.811965273950634	7194624
18.812413934110733	9015296
18.81286259427083	14499840
18.81331125443093	7583744
18.813759914591024	10119168
18.81420857475112	8456192
18.81465723491122	825344
18.815105895071316	5195776
18.815554555231415	2770944
18.81600321539151	12417024
18.81645187555161	17762304
18.816900535711707	14608384
18.817349195871806	-2129920
18.817797856031902	5238784
18.818246516191998	6209536
18.818695176352097	9844736
18.819143836512193	4685824
18.819592496672293	2844672
18.82004115683239	-8751104
18.820489816992488	-11894784
18.820938477152584	-17223680
18.82138713731268	-11827200
18.82183579747278	-3948544
18.822284457632875	419840
18.822733117792975	-3080192
18.82318177795307	4968448
18.82363043811317	7208960
18.824079098273266	10237952
18.824527758433362	9127936
18.82497641859346	14471168
18.825425078753558	19032064
18.825873738913657	13660160
18.826322399073753	1286144
18.826771059233852	-7708672
18.82721971939395	-2838528
18.827668379554048	-3336192
18.828117039714144	5306368
18.82856569987424	-1212416
18.82901436003434	-5554176
18.829463020194435	-3500032
18.829911680354535	-131072
18.83036034051463	-21907456
18.830809000674726	-25354240
18.831257660834826	-18079744
18.831706320994922	-21510144
18.83215498115502	-10833920
18.832603641315117	-4593664
18.833052301475217	-8179712
18.833500961635313	-4308992
18.833949621795412	-18432
18.834398281955508	-1480704
18.834846942115604	-10203136
18.835295602275703	-13182976
18.8357442624358	-8099840
18.8361929225959	-8796160
18.836641582755995	-315392
18.83709024291609	-8583168
18.83753890307619	-716800
18.837987563236286	-1662976
18.838436223396386	-2447360
18.83888488355648	-17786880
18.83933354371658	-15104000
18.839782203876677	-8077312
18.840230864036776	-8769536
18.840679524196872	-13047808
18.84112818435697	-8091648
18.841576844517068	2531328
18.842025504677164	8007680
18.842474164837263	12992512
18.84292282499736	7622656
18.84337148515746	-1353728
18.843820145317554	-8765440
18.844268805477654	-11778048
18.84471746563775	-15165440
18.845166125797846	-10485760
18.845614785957945	-489472
18.84606344611804	-10225664
18.84651210627814	-7733248
18.846960766438237	-5662720
18.847409426598333	-2568192
18.847858086758432	-12169216
18.848306746918528	-7088128
18.848755407078627	-200704
18.849204067238723	6092800
18.849652727398823	741376
18.85010138755892	831488
18.850550047719018	-1849344
18.850998707879114	1501184
18.85144736803921	749568
18.85189602819931	-9158656
18.852344688359405	-10434560
18.852793348519505	-9070592
18.8532420086796	-2646016
18.853690668839697	-8146944
18.854139328999796	-13166592
18.854587989159892	-12791808
18.85503664931999	-16242688
18.855485309480088	-11202560
18.855933969640187	6125568
18.856382629800283	14862336
18.856831289960382	-4560896
18.85727995012048	815104
18.857728610280574	-1656832
18.858177270440674	-3166208
18.85862593060077	-4354048
18.85907459076087	-5236736
18.859523250920965	-6846464
18.859971911081065	-1081344
18.86042057124116	-12992512
18.86086923140126	-7903232
18.861317891561356	-5103616
18.861766551721452	-1116160
18.86221521188155	-8955904
18.862663872041647	-8218624
18.863112532201747	-12566528
18.863561192361843	-9230336
18.86400985252194	2314240
18.864458512682038	4186112
18.864907172842134	-2007040
18.865355833002234	38912
18.86580449316233	3721216
18.86625315332243	-15280128
18.866701813482525	-3543040
18.867150473642624	9146368
18.86759913380272	4608000
18.868047793962816	7282688
18.868496454122916	2732032
18.86894511428301	688128
18.86939377444311	4464640
18.869842434603207	6580224
18.870291094763306	9713664
18.870739754923402	8792064
18.8711884150835	6838272
18.871637075243598	2758656
18.872085735403694	4413440
18.872534395563793	-2703360
18.87298305572389	-7942144
18.87343171588399	-2299904
18.873880376044085	8122368
18.87432903620418	19931136
18.87477769636428	17356800
18.875226356524376	15742976
18.875675016684475	12978176
18.87612367684457	4071424
18.87657233700467	8267776
18.877020997164767	8724480
18.877469657324863	1564672
18.877918317484962	-5380096
18.878366977645058	5398528
18.878815637805157	-2189312
18.879264297965253	-14753792
18.879712958125353	-5324800
18.88016161828545	-10059776
18.880610278445545	-4071424
18.881058938605644	-5615616
18.88150759876574	-5429248
18.88195625892584	866304
18.882404919085936	-10428416
18.882853579246035	-8396800
18.88330223940613	-20662272
18.88375089956623	-11085824
18.884199559726326	-6529024
18.884648219886422	-9752576
18.88509688004652	-3084288
18.885545540206618	16175104
18.885994200366717	-8656896
18.886442860526813	-19179520
18.886891520686913	-8271872
18.88734018084701	-15810560
18.887788841007104	-17326080
18.888237501167204	-10096640
18.8886861613273	-7921664
18.8891348214874	7962624
18.889583481647495	10842112
18.890032141807595	9373696
18.89048080196769	-1755136
18.890929462127787	-8652800
18.891378122287886	3033088
18.891826782447982	-2228224
18.89227544260808	-163840
18.892724102768177	481280
18.893172762928277	13778944
18.893621423088373	5464064
18.89407008324847	1751040
18.894518743408568	-6905856
18.894967403568664	-9127936
18.895416063728764	6981632
18.89586472388886	4984832
18.89631338404896	1644544
18.896762044209055	313344
18.89721070436915	-3514368
18.89765936452925	1507328
18.898108024689346	2877440
18.898556684849446	4354048
18.89900534500954	11089920
18.89945400516964	126976
18.899902665329737	-5793792
18.900351325489837	-6479872
18.900799985649932	-3819520
18.90124864581003	2031616
18.901697305970128	6903808
18.902145966130224	3782656
18.902594626290323	-858112
18.90304328645042	-16697344
18.90349194661052	-12421120
18.903940606770615	-3334144
18.90438926693071	-4685824
18.90483792709081	2140160
18.905286587250906	-13164544
18.905735247411005	-15493120
18.9061839075711	-12734464
18.9066325677312	-5908480
18.907081227891297	-7933952
18.907529888051393	-9988096
18.907978548211492	-14135296
18.908427208371588	7495680
18.908875868531688	20809728
18.909324528691783	16613376
18.909773188851883	5076992
18.91022184901198	6553600
18.910670509172075	3831808
18.911119169332174	-8108032
18.91156782949227	-3637248
18.91201648965237	-10790912
18.912465149812466	-2437120
18.912913809972565	-3266560
18.91336247013266	-6793216
18.913811130292757	-6498304
18.914259790452856	-15650816
18.914708450612952	-17227776
18.915157110773052	-10266624
18.915605770933148	-591872
18.916054431093247	1116160
18.916503091253343	-6592512
18.916951751413443	-7036928
18.91740041157354	-7745536
18.917849071733635	-839680
18.918297731893734	-6725632
18.91874639205383	-25108480
18.91919505221393	-13039616
18.919643712374025	-9564160
18.920092372534125	-11565056
18.92054103269422	-10897408
18.920989692854317	-9007104
18.921438353014416	-7061504
18.921887013174512	-2838528
18.92233567333461	-788480
18.922784333494707	-11243520
18.923232993654807	-9830400
18.923681653814903	-10061824
18.924130313975	-5894144
18.9245789741351	-1193984
18.925027634295194	-4198400
18.925476294455294	-5453824
18.92592495461539	-2031616
18.92637361477549	837632
18.926822274935585	-4519936
18.92727093509568	-1009664
18.92771959525578	5001216
18.928168255415876	8130560
18.928616915575976	6733824
18.92906557573607	12926976
18.92951423589617	7122944
18.929962896056267	1701888
18.930411556216363	-194560
18.930860216376463	-1599488
18.93130887653656	-9900032
18.931757536696658	-5025792
18.932206196856754	-2068480
18.932654857016853	-3272704
18.93310351717695	-446464
18.93355217733705	-3028992
18.934000837497145	3543040
18.93444949765724	11378688
18.93489815781734	8976384
18.935346817977436	-2471936
18.935795478137535	4433920
18.93624413829763	-7073792
18.936692798457727	-7944192
18.937141458617827	366592
18.937590118777923	1943552
18.938038778938022	-8878080
18.938487439098118	-4904960
18.938936099258218	-1337344
18.939384759418314	-4024320
18.939833419578413	-10604544
18.94028207973851	-10207232
18.940730739898605	-6242304
18.941179400058704	6592512
18.9416280602188	7243776
18.9420767203789	-8192
18.942525380538996	4577280
18.942974040699095	10756096
18.94342270085919	2818048
18.943871361019287	5212160
18.944320021179387	151552
18.944768681339482	-1720320
18.945217341499582	-2508800
18.945666001659678	-7415808
18.946114661819777	7868416
18.946563321979873	17766400
18.94701198213997	4759552
18.94746064230007	8192000
18.947909302460165	4786176
18.948357962620264	1869824
18.94880662278036	2191360
18.94925528294046	1759232
18.949703943100555	-6668288
18.950152603260655	5812224
18.95060126342075	9099264
18.951049923580847	-3653632
18.951498583740946	-3319808
18.951947243901042	-3741696
18.95239590406114	3092480
18.952844564221238	952320
18.953293224381333	3526656
18.953741884541433	11186176
18.95419054470153	13963264
18.95463920486163	10868736
18.955087865021724	1939456
18.955536525181824	4409344
18.95598518534192	-83968
18.95643384550202	4929536
18.956882505662115	-3282944
18.95733116582221	-1366016
18.95777982598231	8448000
18.958228486142406	13842432
18.958677146302506	9535488
18.959125806462602	4255744
18.9595744666227	-5885952
18.960023126782797	5394432
18.960471786942893	-1181696
18.960920447102993	1243136
18.96136910726309	-180224
18.961817767423188	4139008
18.962266427583284	5607424
18.962715087743383	1447936
18.96316374790348	5881856
18.963612408063575	1019904
18.964061068223675	-2707456
18.96450972838377	-1140736
18.96495838854387	-1685504
18.965407048703966	-1478656
18.965855708864066	8622080
18.96630436902416	-2592768
18.96675302918426	-7892992
18.967201689344357	2037760
18.967650349504453	11188224
18.968099009664552	5818368
18.96854766982465	6598656
18.968996329984748	5507072
18.969444990144844	4655104
18.96989365030494	10575872
18.97034231046504	1998848
18.970790970625135	-4671488
18.971239630785234	10129408
18.97168829094533	2934784
18.97213695110543	-8501248
18.972585611265526	-7636992
18.973034271425625	-2908160
18.97348293158572	-3481600
18.973931591745817	4974592
18.974380251905917	13457408
18.974828912066013	8980480
18.975277572226112	3981312
18.975726232386208	3686400
18.976174892546307	-2564096
18.976623552706403	-7628800
18.9770722128665	-2729984
18.9775208730266	3276800
18.977969533186695	-440320
18.978418193346794	2471936
18.97886685350689	-1734656
18.97931551366699	6600704
18.979764173827085	1392640
18.98021283398718	-8185856
18.98066149414728	-1986560
18.981110154307377	-2848768
18.981558814467476	-12423168
18.982007474627572	-2467840
18.98245613478767	4083712
18.982904794947768	2787328
18.983353455107867	10121216
18.983802115267963	2873344
18.98425077542806	3995648
18.98469943558816	2033664
18.985148095748254	-933888
18.985596755908354	17641472
18.98604541606845	18587648
18.986494076228546	6668288
18.986942736388645	5425152
18.98739139654874	4204544
18.98784005670884	1595392
18.988288716868936	1243136
18.988737377029036	4792320
18.989186037189132	9811968
18.98963469734923	12312576
18.990083357509327	10346496
18.990532017669423	14690304
18.990980677829523	1316864
18.99142933798962	-7200768
18.991877998149718	-11646976
18.992326658309814	-10594304
18.992775318469914	-7057408
18.99322397863001	-3004416
18.993672638790105	7145472
18.994121298950205	4022272
18.9945699591103	-921600
18.9950186192704	6785024
18.995467279430496	7514112
18.995915939590596	292864
18.99636459975069	870400
18.996813259910788	-1763328
18.997261920070887	2797568
18.997710580230983	7360512
18.998159240391082	-12367872
18.99860790055118	-14303232
18.999056560711278	-9107456
18.999505220871374	751616
18.999953881031473	223232
19.00040254119157	-2885632
19.000851201351665	12263424
19.001299861511765	11804672
19.00174852167186	-1120256
19.00219718183196	-5601280
19.002645841992056	-9713664
19.003094502152152	-11759616
19.00354316231225	-13260800
19.003991822472347	-6000640
19.004440482632447	-2088960
19.004889142792543	-4007936
19.005337802952642	-18051072
19.005786463112738	-11599872
19.006235123272837	-8116224
19.006683783432933	-1587200
19.00713244359303	-7434240
19.00758110375313	-16205824
19.008029763913225	-9248768
19.008478424073324	-1701888
19.00892708423342	-4151296
19.00937574439352	-5937152
19.009824404553616	-5222400
19.01027306471371	6518784
19.01072172487381	-3094528
19.011170385033907	-5195776
19.011619045194006	-88064
19.012067705354102	2410496
19.0125163655142	-116736
19.012965025674298	-11378688
19.013413685834394	-1949696
19.013862345994493	5349376
19.01431100615459	11462656
19.01475966631469	4624384
19.015208326474784	-3155968
19.015656986634884	-12214272
19.01610564679498	-3868672
19.01655430695508	-5904384
19.017002967115175	3545088
19.01745162727527	12654592
19.01790028743537	3766272
19.018348947595467	-1642496
19.018797607755566	-5783552
19.019246267915662	-1925120
19.019694928075758	1368064
19.020143588235857	8206336
19.020592248395953	3291136
19.021040908556053	-2011136
19.02148956871615	-4798464
19.021938228876248	8636416
19.022386889036344	14753792
19.022835549196444	13905920
19.02328420935654	4239360
19.023732869516635	4456448
19.024181529676735	-8192
19.02463018983683	-12769280
19.02507884999693	-10985472
19.025527510157026	-10391552
19.025976170317126	-13877248
19.02642483047722	-12627968
19.026873490637318	-13955072
19.027322150797417	-15466496
19.027770810957513	-8222720
19.028219471117612	4917248
19.02866813127771	-4147200
19.029116791437808	5537792
19.029565451597904	5517312
19.030014111758	6647808
19.0304627719181	15439872
19.030911432078195	14540800
19.031360092238295	4038656
19.03180875239839	-6187008
19.03225741255849	-18026496
19.032706072718586	-9895936
19.033154732878685	-10727424
19.03360339303878	-10063872
19.034052053198877	-12849152
19.034500713358977	-26982400
19.034949373519073	-22931456
19.035398033679172	-26931200
19.035846693839268	-21184512
19.036295353999364	-8402944
19.036744014159463	3684352
19.03719267431956	12943360
19.03764133447966	5924864
19.038089994639755	2000896
19.038538654799854	-12046336
19.03898731495995	-12890112
19.03943597512005	-6918144
19.039884635280146	-4186112
19.04033329544024	-5890048
19.04078195560034	528384
19.041230615760437	12085248
19.041679275920536	12242944
19.042127936080632	9115648
19.042576596240732	7323648
19.043025256400828	7573504
19.043473916560924	-2693120
19.043922576721023	-264192
19.04437123688112	-3584000
19.04481989704122	-8984576
19.045268557201315	-9971712
19.045717217361414	-10954752
19.04616587752151	-8556544
19.046614537681606	2643968
19.047063197841705	20443136
19.0475118580018	8329216
19.0479605181619	-3686400
19.048409178321997	-3016704
19.048857838482096	6184960
19.049306498642192	292864
19.04975515880229	-4624384
19.050203818962387	-5554176
19.050652479122483	-5335040
19.051101139282583	-6621184
19.05154979944268	4757504
19.05199845960278	3489792
19.052447119762874	-1392640
19.05289577992297	5210112
19.05334444008307	-2379776
19.053793100243166	-7794688
19.054241760403265	-358400
19.05469042056336	5629952
19.05513908072346	1044480
19.055587740883556	-7249920
19.056036401043656	-4743168
19.05648506120375	6809600
19.056933721363848	10514432
19.057382381523947	-3637248
19.057831041684043	3600384
19.058279701844143	1720320
19.05872836200424	6823936
19.059177022164338	18524160
19.059625682324434	16136192
19.06007434248453	387072
19.06052300264463	1046528
19.060971662804725	-6131712
19.061420322964825	-5967872
19.06186898312492	-7342080
19.06231764328502	616448
19.062766303445116	3811328
19.063214963605212	4548608
19.06366362376531	-2156544
19.064112283925407	-16740352
19.064560944085507	-17401856
19.065009604245603	-21645312
19.065458264405702	-26398720
19.065906924565798	-19599360
19.066355584725894	-11374592
19.066804244885994	-3059712
19.06725290504609	-6662144
19.06770156520619	-8593408
19.068150225366285	-5933056
19.068598885526384	-10307584
19.06904754568648	-10211328
19.069496205846576	-6303744
19.069944866006676	-3936256
19.07039352616677	-12591104
19.07084218632687	-15841280
19.071290846486967	-16007168
19.071739506647067	-10414080
19.072188166807162	-2727936
19.072636826967262	3784704
19.073085487127358	-2308096
19.073534147287454	-4141056
19.073982807447553	-3381248
19.07443146760765	-6811648
19.07488012776775	3608576
19.075328787927845	10475520
19.075777448087944	4388864
19.07622610824804	10692608
19.076674768408136	11188224
19.077123428568235	14448640
19.07757208872833	17119232
19.07802074888843	9185280
19.078469409048527	1075200
19.078918069208626	2447360
19.079366729368722	1325056
19.079815389528818	-1345536
19.080264049688918	-4870144
19.080712709849013	1267712
19.081161370009113	-3819520
19.08161003016921	1890304
19.08205869032931	-3053568
19.082507350489404	6848512
19.0829560106495	-9095168
19.0834046708096	-10921984
19.083853330969696	-4673536
19.084301991129795	702464
19.08475065128989	-2385920
19.08519931144999	-6680576
19.085647971610086	9281536
19.086096631770182	6137856
19.086545291930282	-2318336
19.086993952090378	-9703424
19.087442612250477	-14520320
19.087891272410573	-10979328
19.088339932570673	190464
19.08878859273077	-15298560
19.089237252890868	-4126720
19.089685913050964	641024
19.09013457321106	-632832
19.09058323337116	2934784
19.091031893531255	-3254272
19.091480553691355	-13010944
19.09192921385145	-768000
19.09237787401155	-8343552
19.092826534171646	-16510976
19.093275194331742	-11499520
19.09372385449184	-2822144
19.094172514651937	-1540096
19.094621174812037	-4771840
19.095069834972133	-630784
19.095518495132232	-3434496
19.09596715529233	-3721216
19.096415815452424	-9795584
19.096864475612524	-9113600
19.09731313577262	3964928
19.09776179593272	-2390016
19.098210456092815	15947776
19.098659116252914	11585536
19.09910777641301	7800832
19.099556436573106	7966720
19.100005096733206	-6301696
19.1004537568933	-3178496
19.1009024170534	-6012928
19.101351077213497	4048896
19.101799737373597	6922240
19.102248397533693	4442112
19.10269705769379	4599808
19.103145717853888	155648
19.103594378013984	4212736
19.104043038174083	7141376
19.10449169833418	-698368
19.10494035849428	-2590720
19.105389018654375	282624
19.105837678814474	-1175552
19.10628633897457	-10303488
19.106734999134666	-7520256
19.107183659294765	-1468416
19.10763231945486	-2273280
19.10808097961496	-13717504
19.108529639775057	-11716608
19.108978299935156	-9263104
19.109426960095252	-3332096
19.109875620255348	-1353728
19.110324280415448	-14282752
19.110772940575544	-12326912
19.111221600735643	-5046272
19.11167026089574	-1894400
19.11211892105584	-1028096
19.112567581215934	223232
19.11301624137603	-4892672
19.11346490153613	-8173568
19.113913561696226	-6819840
19.114362221856325	-13705216
19.11481088201642	-5099520
19.11525954217652	-2428928
19.115708202336616	-1792000
19.116156862496712	-2500608
19.116605522656812	-8669184
19.117054182816908	-13973504
19.117502842977007	-10407936
19.117951503137103	5416960
19.118400163297203	8343552
19.1188488234573	-2875392
19.119297483617395	-4108288
19.119746143777494	-8409088
19.12019480393759	-7137280
19.12064346409769	393216
19.121092124257785	-11646976
19.121540784417885	-3741696
19.12198944457798	-3602432
19.12243810473808	-11821056
19.122886764898176	-2486272
19.123335425058272	-4481024
19.12378408521837	-13494272
19.124232745378468	-20445184
19.124681405538567	-19099648
19.125130065698663	-9969664
19.12557872585876	-13746176
19.12602738601886	-3952640
19.126476046178954	1912832
19.126924706339054	4087808
19.12737336649915	-159744
19.12782202665925	-6453248
19.128270686819345	888832
19.128719346979445	-1499136
19.12916800713954	-40960
19.129616667299636	-2019328
19.130065327459736	1583104
19.130513987619832	36864
19.13096264777993	6397952
19.131411307940027	5156864
19.131859968100127	1329152
19.132308628260223	-9193472
19.13275728842032	-9052160
19.133205948580418	5619712
19.133654608740514	5386240
19.134103268900613	7192576
19.13455192906071	-7667712
19.13500058922081	-2490368
19.135449249380905	-4466688
19.135897909541	2566144
19.1363465697011	2193408
19.136795229861196	4876288
19.137243890021296	-1208320
19.13769255018139	-4296704
19.13814121034149	-8415232
19.138589870501587	-3954688
19.139038530661686	-3237888
19.139487190821782	-376832
19.139935850981878	4239360
19.140384511141978	-9971712
19.140833171302074	-10956800
19.141281831462173	-13408256
19.14173049162227	-10225664
19.142179151782365	-12097536
19.142627811942464	-9099264
19.14307647210256	-6719488
19.14352513226266	-9961472
19.143973792422756	200704
19.144422452582855	-2811904
19.14487111274295	-3121152
19.14531977290305	4339712
19.145768433063147	5148672
19.146217093223243	-6846464
19.146665753383342	-10010624
19.147114413543438	-16310272
19.147563073703537	-13180928
19.148011733863633	-15679488
19.148460394023733	-11296768
19.14890905418383	-10264576
19.149357714343925	-13555712
19.149806374504024	-10502144
19.15025503466412	-5304320
19.15070369482422	-10016768
19.151152354984315	-3264512
19.151601015144415	7507968
19.15204967530451	9639936
19.152498335464607	7901184
19.152946995624706	-4823040
19.153395655784802	-11784192
19.1538443159449	-12888064
19.154292976104998	-9672704
19.154741636265097	3454976
19.155190296425193	-2494464
19.155638956585292	-12752896
19.15608761674539	-3627008
19.156536276905484	6369280
19.156984937065584	5738496
19.15743359722568	9617408
19.15788225738578	-3246080
19.158330917545875	-6041600
19.15877957770597	3041280
19.15922823786607	7931904
19.159676898026166	-1300480
19.160125558186266	-7647232
19.160574218346362	-12124160
19.16102287850646	-7464960
19.161471538666557	-3309568
19.161920198826657	5638144
19.162368858986753	-4993024
19.16281751914685	-2476032
19.163266179306948	2961408
19.163714839467044	6637568
19.164163499627143	3633152
19.16461215978724	7067648
19.16506081994734	8904704
19.165509480107435	3063808
19.16595814026753	-2461696
19.16640680042763	-6193152
19.166855460587726	-3770368
19.167304120747826	-9822208
19.16775278090792	-5822464
19.16820144106802	6705152
19.168650101228117	10543104
19.169098761388213	2576384
19.169547421548312	2617344
19.16999608170841	-2684928
19.170444741868508	1447936
19.170893402028604	-215040
19.171342062188703	-8591360
19.1717907223488	-6451200
19.1722393825089	-6066176
19.172688042668995	-952320
19.17313670282909	4098048
19.17358536298919	-6342656
19.174034023149286	2064384
19.174482683309385	-3207168
19.17493134346948	-6920192
19.175380003629577	1226752
19.175828663789677	-7385088
19.176277323949773	6791168
19.176725984109872	4405248
19.177174644269968	-108544
19.177623304430067	272384
19.178071964590163	-3446784
19.178520624750263	-12083200
19.17896928491036	-12890112
19.179417945070455	-7612416
19.179866605230554	-8323072
19.18031526539065	-8683520
19.18076392555075	-10067968
19.181212585710846	-9639936
19.181661245870945	-12853248
19.18210990603104	-17426432
19.182558566191137	-16246784
19.183007226351236	878592
19.183455886511332	-4651008
19.18390454667143	-3805184
19.184353206831528	-3192832
19.184801866991627	-1183744
19.185250527151723	5292032
19.18569918731182	14905344
19.18614784747192	5824512
19.186596507632014	5472256
19.187045167792114	-4276224
19.18749382795221	1550336
19.18794248811231	1159168
19.188391148272405	966656
19.188839808432505	7290880
19.1892884685926	9336832
19.189737128752697	-3768320
19.190185788912796	2267136
19.190634449072892	6354944
19.19108310923299	13041664
19.191531769393087	12722176
19.191980429553183	7741440
19.192429089713283	1976320
19.19287774987338	-3465216
19.193326410033478	-5287936
19.193775070193574	-251904
19.194223730353674	-143360
19.19467239051377	10852352
19.19512105067387	14745600
19.195569710833965	14716928
19.19601837099406	274432
19.19646703115416	-14579712
19.196915691314256	-21352448
19.197364351474356	-13240320
19.19781301163445	-10733568
19.19826167179455	-16988160
19.198710331954647	4935680
19.199158992114743	13391872
19.199607652274842	800768
19.20005631243494	-1871872
19.200504972595038	-2512896
19.200953632755134	2162688
19.201402292915233	5003264
19.20185095307533	12406784
19.202299613235425	17502208
19.202748273395525	19415040
19.20319693355562	5658624
19.20364559371572	6240256
19.204094253875816	454656
19.204542914035915	-10840064
19.20499157419601	-8333312
19.20544023435611	-1824768
19.205888894516207	-385024
19.206337554676303	-7161856
19.206786214836402	-20342784
19.207234874996498	-13332480
19.207683535156598	-12531712
19.208132195316693	-6305792
19.20858085547679	-7649280
19.20902951563689	-3395584
19.209478175796985	-10631168
19.209926835957084	-12632064
19.21037549611718	-5488640
19.21082415627728	-8269824
19.211272816437376	-13778944
19.211721476597475	-2340864
19.21217013675757	821248
19.212618796917667	-6436864
19.213067457077766	4458496
19.213516117237862	3543040
19.213964777397962	4909056
19.214413437558058	13369344
19.214862097718157	-1841152
19.215310757878253	-4175872
19.21575941803835	-7374848
19.21620807819845	-6871040
19.216656738358544	-12830720
19.217105398518644	-9717760
19.21755405867874	-4096000
19.21800271883884	1738752
19.218451378998935	-7905280
19.21890003915903	-14573568
19.21934869931913	-16467968
19.219797359479227	-13121536
19.220246019639326	-13936640
19.220694679799422	-15497216
19.22114333995952	-8472576
19.221592000119617	-4339712
19.222040660279717	4974592
19.222489320439813	-6524928
19.22293798059991	-8538112
19.22338664076001	-10467328
19.223835300920104	28672
19.224283961080204	6848512
19.2247326212403	9353216
19.225181281400396	1894400
19.225629941560495	-1914880
19.22607860172059	-5138432
19.22652726188069	-1562624
19.226975922040786	6057984
19.227424582200886	-313344
19.22787324236098	-4677632
19.22832190252108	-1456128
19.228770562681177	-3155968
19.229219222841273	5531648
19.229667883001373	-3987456
19.23011654316147	-5486592
19.230565203321568	-9936896
19.231013863481664	-2586624
19.231462523641763	10739712
19.23191118380186	15644672
19.232359843961955	11149312
19.232808504122055	3352576
19.23325716428215	11474944
19.23370582444225	13811712
19.234154484602346	755712
19.234603144762445	-1513472
19.23505180492254	-9771008
19.235500465082637	-4040704
19.235949125242737	5988352
19.236397785402833	13170688
19.236846445562932	11700224
19.237295105723028	4501504
19.237743765883128	-4907008
19.238192426043224	-15865856
19.23864108620332	-11700224
19.23908974636342	-1923072
19.239538406523515	-2168832
19.239987066683614	-5027840
19.24043572684371	-4524032
19.24088438700381	-13670400
19.241333047163906	-6213632
19.241781707324	3627008
19.2422303674841	-1816576
19.242679027644197	-11474944
19.243127687804296	-1558528
19.243576347964392	7374848
19.244025008124492	262144
19.244473668284588	-2277376
19.244922328444687	-9254912
19.245370988604783	-13910016
19.24581964876488	-10518528
19.24626830892498	-3221504
19.246716969085075	12150784
19.247165629245174	11608064
19.24761428940527	5959680
19.24806294956537	2091008
19.248511609725465	5773312
19.24896026988556	5531648
19.24940893004566	-6379520
19.249857590205757	-13936640
19.250306250365856	-9934848
19.250754910525952	-8380416
19.25120357068605	-6459392
19.251652230846148	-10846208
19.252100891006243	-819200
19.252549551166343	868352
19.25299821132644	61440
19.25344687148654	6682624
19.253895531646634	3041280
19.254344191806734	5896192
19.25479285196683	7241728
19.255241512126926	4755456
19.255690172287025	-2467840
19.25613883244712	5785600
19.25658749260722	-210944
19.257036152767316	-7206912
19.257484812927416	6959104
19.257933473087512	5498880
19.258382133247608	7262208
19.258830793407707	9283584
19.259279453567803	-913408
19.259728113727903	8724480
19.260176773888	11003904
19.260625434048098	14211072
19.261074094208194	3397632
19.261522754368293	-595968
19.26197141452839	-10561536
19.262420074688485	-9385984
19.262868734848585	-9474048
19.26331739500868	-8499200
19.26376605516878	-7739392
19.264214715328876	-6002688
19.264663375488976	-3129344
19.26511203564907	5246976
19.265560695809167	159744
19.266009355969267	1370112
19.266458016129363	5933056
19.266906676289462	9818112
19.267355336449558	8083456
19.267803996609658	1785856
19.268252656769754	6557696
19.26870131692985	13371392
19.26914997708995	4943872
19.269598637250045	7307264
19.270047297410144	3244032
19.27049595757024	-1921024
19.27094461773034	3592192
19.271393277890436	325632
19.27184193805053	1816576
19.27229059821063	14946304
19.272739258370727	9758720
19.273187918530827	311296
19.273636578690923	-3561472
19.274085238851022	5982208
19.274533899011118	4653056
19.274982559171214	4423680
19.275431219331313	-4390912
19.27587987949141	-16609280
19.27632853965151	-16793600
19.276777199811605	-14059520
19.277225859971704	-12347392
19.2776745201318	-10565632
19.2781231802919	-9414656
19.278571840451995	-10622976
19.27902050061209	1843200
19.27946916077219	-7446528
19.279917820932287	11116544
19.280366481092386	6512640
19.280815141252482	6711296
19.28126380141258	6088704
19.281712461572678	12341248
19.282161121732774	3028992
19.282609781892873	182272
19.28305844205297	17274880
19.28350710221307	17688576
19.283955762373164	8290304
19.284404422533264	1458176
19.28485308269336	4786176
19.285301742853456	-9797632
19.285750403013555	-278528
19.28619906317365	6191104
19.28664772333375	573440
19.287096383493846	2807808
19.287545043653946	4931584
19.287993703814042	11485184
19.288442363974138	5773312
19.288891024134237	-5251072
19.289339684294333	-5611520
19.289788344454433	1236992
19.29023700461453	319488
19.290685664774628	-12283904
19.291134324934724	-17862656
19.29158298509482	-16660480
19.29203164525492	-16193536
19.292480305415015	-12894208
19.292928965575115	-19378176
19.29337762573521	-17217536
19.29382628589531	-16521216
19.294274946055406	-15910912
19.294723606215506	-12087296
19.2951722663756	-1243136
19.295620926535697	-18825216
19.296069586695797	-22511616
19.296518246855893	5496832
19.296966907015992	6100992
19.29741556717609	-10086400
19.297864227336184	903168
19.298312887496284	1579008
19.29876154765638	2443264
19.29921020781648	6555648
19.299658867976575	1847296
19.300107528136675	3610624
19.30055618829677	8935424
19.30100484845687	655360
19.301453508616966	-2383872
19.30190216877706	-13498368
19.30235082893716	-16607232
19.302799489097257	-5390336
19.303248149257357	-2437120
19.303696809417453	-1562624
19.304145469577552	-4452352
19.304594129737648	-18526208
19.305042789897744	-14571520
19.305491450057843	-16611328
19.30594011021794	-13170688
19.30638877037804	-6625280
19.306837430538135	-1726464
19.307286090698234	-4016128
19.30773475085833	-5732352
19.308183411018426	-407552
19.308632071178526	4792320
19.30908073133862	12376064
19.30952939149872	9326592
19.309978051658817	9357312
19.310426711818916	8630272
19.310875371979012	3866624
19.31132403213911	12498944
19.311772692299208	15247360
