x	y
8.383245051986275	4539780431872
8.383693712143325	85899345920
8.384142372300374	1420560433152
8.384591032457424	-8963596746752
8.385039692614473	-18430778408960
8.385488352771523	-13671954644992
8.385937012928572	-12787191382016
8.386385673085622	-13072806707200
8.386834333242671	-20713553526784
8.38728299339972	-8240968499200
8.387731653556768	1167157362688
8.388180313713818	1428076625920
8.388628973870867	-886910746624
8.389077634027917	-6828998000640
8.389526294184966	-12413529227264
8.389974954342016	-9752796987392
8.390423614499065	-7321845497856
8.390872274656115	-1798517555200
8.391320934813164	-10640781475840
8.391769594970214	-5003636899840
8.392218255127263	4627827261440
8.392666915284313	-5543729037312
8.393115575441362	-6615323377664
8.393564235598411	-3922378883072
8.394012895755461	-135291469824
8.394461555912509	-10655813861376
8.394910216069558	-10848013647872
8.395358876226608	-12496207347712
8.395807536383657	8499740278784
8.396256196540707	991063703552
8.396704856697756	-6949257084928
8.397153516854805	-2208686931968
8.397602177011855	-6056977629184
8.398050837168904	2574832893952
8.398499497325954	-6645388148736
8.398948157483003	-1425929142272
8.399396817640053	-3549790470144
8.399845477797102	-1943472701440
8.400294137954152	6689411563520
8.400742798111201	2438467682304
8.401191458268249	226559524864
8.401640118425298	-13373454417920
8.402088778582348	-6509022937088
8.402537438739397	-4711579123712
8.402986098896447	810675077120
8.403434759053496	240518168576
8.403883419210546	-2814277320704
8.404332079367595	-6298569539584
8.404780739524645	-8384849903616
8.405229399681694	-3622804914176
8.405678059838744	-5965709574144
8.406126719995793	-18004502904832
8.406575380152843	-11768210391040
8.407024040309892	8764954509312
8.407472700466942	16027744206848
8.40792136062399	10766409269248
8.408370020781039	4432406249472
8.408818680938088	7784628224000
8.409267341095138	16912507469824
8.409716001252187	13315472359424
8.410164661409237	1059783180288
8.410613321566286	-1138166333440
8.411061981723336	1667521052672
8.411510641880385	8831526502400
8.411959302037435	1828582326272
8.412407962194484	-8266738302976
8.412856622351534	-107374182400
8.413305282508583	-6400575012864
8.413753942665632	-12062415650816
8.414202602822682	-8045547487232
8.41465126297973	-17035987779584
8.41509992313678	-10517301166080
8.415548583293829	-13167295987712
8.415997243450878	-16044924076032
8.416445903607928	-14655502155776
8.416894563764977	-33486786265088
8.417343223922026	-32051193446400
8.417791884079076	-16467978354688
8.418240544236125	-8903467204608
8.418689204393175	-13045963161600
8.419137864550224	-10060960890880
8.419586524707274	-1153198718976
8.420035184864323	-5646808252416
8.420483845021373	1519344680960
8.420932505178422	-204010946560
8.42138116533547	6103148527616
8.42182982549252	8689792581632
8.422278485649569	6080599949312
8.422727145806618	-3728031612928
8.423175805963668	1682553438208
8.423624466120717	6462852038656
8.424073126277767	3233036632064
8.424521786434816	5721970180096
8.424970446591866	7473243095040
8.425419106748915	2869038153728
8.425867766905965	-1392643145728
8.426316427063014	6436008493056
8.426765087220064	18370648866816
8.427213747377113	13073880449024
8.427662407534163	-6623913312256
8.42811106769121	-10028748636160
8.42855972784826	-4139274731520
8.42900838800531	1710470725632
8.429457048162359	5071282634752
8.429905708319408	4847944335360
8.430354368476458	-3667902070784
8.430803028633507	2702608171008
8.431251688790557	5975373250560
8.431700348947606	10996190019584
8.432149009104656	12034498363392
8.432597669261705	460635242496
8.433046329418755	-13202729467904
8.433494989575804	-9618579259392
8.433943649732853	-4960687226880
8.434392309889903	-2648921079808
8.43484097004695	-6263136059392
8.435289630204	-12351252201472
8.43573829036105	-11044508401664
8.436186950518099	1046898278400
8.436635610675149	4276713684992
8.437084270832198	1818918649856
8.437532930989248	5902358806528
8.437981591146297	4453881085952
8.438430251303346	-6866578964480
8.438878911460396	-4722316541952
8.439327571617445	-288836550656
8.439776231774495	7517266509824
8.440224891931544	6842956644352
8.440673552088594	17481590636544
8.441122212245643	9862318653440
8.441570872402691	-4569845202944
8.44201953255974	-86973087744
8.44246819271679	-2485712322560
8.44291685287384	-780610306048
8.443365513030889	-2262374023168
8.443814173187938	14537390555136
8.444262833344988	10340133765120
8.444711493502037	14509473267712
8.445160153659087	1986422374400
8.445608813816136	-8344047714304
8.446057473973186	1324997410816
8.446506134130235	-1967095021568
8.446954794287285	507879882752
8.447403454444334	3339337072640
8.447852114601384	-2972117368832
8.448300774758431	-117037858816
8.44874943491548	6598143508480
8.44919809507253	6091337367552
8.44964675522958	10336912539648
8.45009541538663	21201032314880
8.450544075543679	14165875884032
8.450992735700728	7314329305088
8.451441395857778	8633958006784
8.451890056014827	4670776934400
8.452338716171877	-127775277056
8.452787376328926	-10043781021696
8.453236036485976	353261060096
8.453684696643025	5497558138880
8.454133356800074	13520557047808
8.454582016957124	2307471179776
8.455030677114172	5831491846144
8.455479337271221	8776765669376
8.45592799742827	-135291469824
8.45637665758532	-15087146369024
8.45682531774237	-20028506243072
8.457273977899419	-18759343407104
8.457722638056469	-7888781180928
8.458171298213518	-4658965774336
8.458619958370567	-11651172532224
8.459068618527617	-5075577602048
8.459517278684666	-1737314271232
8.459965938841716	-4881230331904
8.460414598998765	3468186091520
8.460863259155815	5337570607104
8.461311919312864	2996813430784
8.461760579469912	-8209829986304
8.462209239626961	-7609608306688
8.462657899784011	-329638739968
8.46310655994106	4725537767424
8.46355522009811	5171140624384
8.46400388025516	10530186067968
8.464452540412209	-909459324928
8.464901200569258	7417408520192
8.465349860726308	6862283997184
8.465798520883357	4767413698560
8.466247181040407	11877732057088
8.466695841197456	1144608784384
8.467144501354506	-10825465069568
8.467593161511555	-6277094703104
8.468041821668605	-11044508401664
8.468490481825652	-12920335368192
8.468939141982702	-15164455780352
8.469387802139751	-7098507198464
8.4698364622968	-3459596156928
8.47028512245385	-1609538994176
8.4707337826109	-7847978991616
8.47118244276795	-8487929118720
8.471631102924999	4045859192832
8.472079763082048	3226594181120
8.472528423239098	-1369020825600
8.472977083396147	-45097156608
8.473425743553197	7425998454784
8.473874403710246	15496242003968
8.474323063867296	10707353468928
8.474771724024345	-1654636150784
8.475220384181393	-1763084075008
8.475669044338442	-3542274277376
8.476117704495492	-6017249181696
8.476566364652541	-3190086959104
8.47701502480959	-9387724767232
8.47746368496664	-1889785610240
8.47791234512369	-1128502657024
8.478361005280739	4903778910208
8.478809665437788	8148626702336
8.479258325594838	3641058525184
8.479706985751887	2339683434496
8.480155645908937	-2429877747712
8.480604306065986	4771708665856
8.481052966223036	-7728793649152
8.481501626380085	-25027848175616
8.481950286537133	-5274219839488
8.482398946694182	-583041810432
8.482847606851232	-6890201284608
8.483296267008281	-3755948900352
8.483744927165331	10247791968256
8.48419358732238	11385958301696
8.48464224747943	2934536404992
8.48509090763648	1425929142272
8.485539567793529	3695819358208
8.485988227950578	3138547351552
8.486436888107628	-2071247978496
8.486885548264677	-9109625634816
8.487334208421727	-14707041763328
8.487782868578776	-13928578940928
8.488231528735826	4202625499136
8.488680188892873	2233382993920
8.489128849049923	-9360881221632
8.489577509206972	-19604378222592
8.490026169364022	-5890547646464
8.490474829521071	-10284299190272
8.49092348967812	-6050535178240
8.49137214983517	-9965397868544
8.49182080999222	-5295694675968
8.49226947014927	1501091069952
8.492718130306319	1570884288512
8.493166790463368	2281701376000
8.493615450620418	5520106717184
8.494064110777467	-5516885491712
8.494512770934517	3987877134336
8.494961431091566	4992899481600
8.495410091248614	3566970339328
8.495858751405663	-2546915606528
8.496307411562713	-11421391781888
8.496756071719762	-11542724608000
8.497204731876812	-17555678822400
8.497653392033861	-7716982489088
8.49810205219091	-21474836480
8.49855071234796	1524713390080
8.49899937250501	-3108482580480
8.499448032662059	-12259984146432
8.499896692819108	-8733815996416
8.500345352976158	2266668990464
8.500794013133207	16675210526720
8.501242673290257	25370371817472
8.501691333447306	4991825739776
8.502139993604354	2341830918144
8.502588653761403	4579508879360
8.503037313918453	-4596688748544
8.503485974075502	4792109760512
8.503934634232552	13635447422976
8.504383294389601	16240345088000
8.50483195454665	16236050120704
8.5052806147037	6720550076416
8.50572927486075	-2931315179520
8.5061779350178	-9342627610624
8.506626595174849	-11810086322176
8.507075255331898	-3220151730176
8.507523915488948	-7357278978048
8.507972575645997	4660039516160
8.508421235803047	5616743481344
8.508869895960094	11742440587264
8.509318556117144	5205500362752
8.509767216274193	10637560250368
8.510215876431243	3782792445952
8.510664536588292	9531606171648
8.511113196745342	8537321242624
8.511561856902391	1202590842880
8.51201051705944	-6098853560320
8.51245917721649	-6153614393344
8.51290783737354	-12390980648960
8.513356497530589	-10096394371072
8.513805157687639	-12048457007104
8.514253817844688	-3166464638976
8.514702478001738	-12564926824448
8.515151138158787	-14499809591296
8.515599798315835	-2991444721664
8.516048458472884	-5337570607104
8.516497118629934	-10439991754752
8.516945778786983	-1996086050816
8.517394438944033	5020816769024
8.517843099101082	-361850994688
8.518291759258132	5951750930432
8.518740419415181	1867237031936
8.51918907957223	-9413494571008
8.51963773972928	-4151085891584
8.52008639988633	-6468220747776
8.520535060043379	13396002996224
8.520983720200428	11201274707968
8.521432380357478	4137127247872
8.521881040514527	-690415992832
8.522329700671575	-3395171647488
8.522778360828624	5113158565888
8.523227020985674	9427453214720
8.523675681142723	2909840343040
8.524124341299773	-574451875840
8.524573001456822	-16454019710976
8.525021661613872	-11338713661440
8.525470321770921	-1598801575936
8.52591898192797	9673340092416
8.52636764208502	1800665038848
8.52681630224207	-8407398481920
8.52726496239912	-9440338116608
8.527713622556169	-17535277727744
8.528162282713218	-15999826919424
8.528610942870268	-13507672145920
8.529059603027315	-4648228356096
8.529508263184365	-10420664401920
8.529956923341414	2424509038592
8.530405583498464	-1981053665280
8.530854243655513	6116033429504
8.531302903812563	3218004246528
8.531751563969612	-2375116914688
8.532200224126662	-9762460663808
8.532648884283711	-8369817518080
8.53309754444076	-17527761534976
8.53354620459781	-18268643393536
8.53399486475486	-7895223631872
8.534443524911909	-7728793649152
8.534892185068959	-8717709869056
8.535340845226008	-6334003019776
8.535789505383056	-785979015168
8.536238165540105	4395899027456
8.536686825697155	2874406862848
8.537135485854204	-1795296329728
8.537584146011254	-4527969271808
8.538032806168303	-2375116914688
8.538481466325353	2683280818176
8.538930126482402	579820584960
8.539378786639451	-4216584142848
8.539827446796501	-4969277161472
8.54027610695355	-2715493072896
8.5407247671106	4186519371776
8.54117342726765	2494302257152
8.541622087424699	4307852197888
8.542070747581748	-1560146870272
8.542519407738796	-11744588070912
8.542968067895846	-14322642190336
8.543416728052895	-6252398641152
8.543865388209944	-8176543989760
8.544314048366994	-14485850947584
8.544762708524043	-21790516576256
8.545211368681093	-10211284746240
8.545660028838142	7713761263616
8.546108688995192	13127567540224
8.546557349152241	4168265760768
8.54700600930929	4029753065472
8.54745466946634	5181878042624
8.54790332962339	-3192234442752
8.54835198978044	4466765987840
8.548800649937489	-6650756857856
8.549249310094536	7095285972992
8.549697970251586	-1042603311104
8.550146630408635	-4592393781248
8.550595290565685	2097017782272
8.551043950722734	-3932042559488
8.551492610879784	-1481763717120
8.551941271036833	-10080288243712
8.552389931193883	-11172283678720
8.552838591350932	-4845796851712
8.553287251507982	-11136850198528
8.553735911665031	4857608011776
8.55418457182208	330712481792
8.55463323197913	-2134598746112
8.55508189213618	34359738368
8.555530552293229	997506154496
8.555979212450277	-4242353946624
8.556427872607326	-1548335710208
8.556876532764376	-1234803097600
8.557325192921425	-1029718409216
8.557773853078475	-5961414606848
8.558222513235524	-14525579395072
8.558671173392574	-16115791036416
8.559119833549623	-8411693449216
8.559568493706672	-9734543376384
8.560017153863722	-4943507357696
8.560465814020771	-3244847792128
8.560914474177821	-9504762626048
8.56136313433487	-9169755176960
8.56181179449192	-13619341295616
8.56226045464897	-1763084075008
8.562709114806017	-6768868458496
8.563157774963067	-2841120866304
8.563606435120116	3243774050304
8.564055095277165	4864050462720
8.564503755434215	8031588843520
8.564952415591264	-201863462912
8.565401075748314	-1637456281600
8.565849735905363	5631775866880
8.566298396062413	7121055776768
8.566747056219462	-1086626725888
8.567195716376512	-12068858101760
8.567644376533561	-15727096496128
8.56809303669061	-10171556298752
8.56854169684766	-5060545216512
8.568990357004708	3234110373888
8.569439017161757	7985417945088
8.569887677318807	15132243525632
8.570336337475856	20099373203456
8.570784997632906	2602750181376
8.571233657789955	-5016521801728
8.571682317947005	-5475009560576
8.572130978104054	5451387240448
8.572579638261104	9826885173248
8.573028298418153	11369852174336
8.573476958575203	-5711232761856
8.573925618732252	-6258841092096
8.574374278889302	5662914379776
8.574822939046351	9807557820416
8.5752715992034	13799729922048
8.575720259360448	16815870705664
8.576168919517498	7649336754176
8.576617579674547	-3158948446208
8.577066239831597	-1764157816832
8.577514899988646	2301028728832
8.577963560145696	-5064840183808
8.578412220302745	-3051574263808
8.578860880459795	2760590229504
8.579309540616844	9335111417856
8.579758200773894	-2420214071296
8.580206860930943	-4414152638464
8.580655521087992	-7488275480576
8.581104181245042	2515777093632
8.581552841402091	14093935181824
8.58200150155914	15839839387648
8.582450161716189	6922413539328
8.582898821873238	6992206757888
8.583347482030288	1904817995776
8.583796142187337	4577361395712
8.584244802344386	10418516918272
8.584693462501436	-3606698786816
8.585142122658485	-227633266688
8.585590782815535	2052994367488
8.586039442972584	5500779364352
8.586488103129634	3801046056960
8.586936763286683	-762356695040
8.587385423443733	2098091524096
8.587834083600782	4895188975616
8.588282743757832	9611063066624
8.588731403914881	12324408655872
8.589180064071929	11890616958976
8.589628724228978	5176509333504
8.590077384386028	2660732239872
8.590526044543077	-1695438340096
8.590974704700127	-10898479513600
8.591423364857176	-16945793466368
8.591872025014226	-7929583370240
8.592320685171275	-2927020212224
8.592769345328325	-3150358511616
8.593218005485374	-4619237326848
8.593666665642424	-1571958030336
8.594115325799473	-6211596451840
8.594563985956523	-9218073559040
8.595012646113572	-15956877246464
8.595461306270622	-9179418853376
8.59590996642767	8858370048000
8.596358626584719	13608603877376
8.596807286741768	6797859487744
8.597255946898818	670014898176
8.597704607055867	13290776297472
8.598153267212917	4685809319936
8.598601927369966	-3091302711296
8.599050587527016	-3593813884928
8.599499247684065	7483980513280
8.599947907841115	15021648117760
8.600396567998164	2303176212480
8.600845228155213	-8074538516480
8.601293888312263	-7582764761088
8.601742548469312	-4818953306112
8.602191208626362	-16598974857216
8.60263986878341	-16051366526976
8.603088528940459	-7850126475264
8.603537189097509	-10083509469184
8.603985849254558	-2596307730432
8.604434509411607	-1352914698240
8.604883169568657	1291711414272
8.605331829725706	-2488933548032
8.605780489882756	-12176232284160
8.606229150039805	-8750995865600
8.606677810196855	-2838973382656
8.607126470353904	3445637513216
8.607575130510954	8986145325056
8.608023790668003	3635689816064
8.608472450825053	7157562998784
8.608921110982102	1369020825600
8.60936977113915	-501437431808
8.6098184312962	-1742682980352
8.610267091453249	1575179255808
8.610715751610298	-3988950876160
8.611164411767348	-2477122387968
8.611613071924397	-5150739529728
8.612061732081447	-18901077327872
8.612510392238496	-11703785881600
8.612959052395546	-4888746524672
8.613407712552595	-1843614711808
8.613856372709645	-7683696492544
8.614305032866694	-6817186840576
8.614753693023744	4223026593792
8.615202353180793	5473935818752
8.615651013337843	3248069017600
8.61609967349489	3032246910976
8.61654833365194	-2850784542720
8.61699699380899	1227286904832
8.617445653966039	-7562363666432
8.617894314123088	-1438814044160
8.618342974280138	2462090002432
8.618791634437187	-1157493686272
8.619240294594237	-7326140465152
8.619688954751286	-3702261809152
8.620137614908336	-3761317609472
8.620586275065385	3803193540608
8.621034935222434	-4721242800128
8.621483595379484	-4413078896640
8.621932255536533	-5596342386688
8.622380915693583	-4189740597248
8.62282957585063	-1780263944192
8.62327823600768	-9379134832640
8.62372689616473	4101693767680
8.624175556321779	-3275986305024
8.624624216478828	-17563195015168
8.625072876635878	1982127407104
8.625521536792927	14970108510208
8.625970196949977	10706279727104
8.626418857107026	-3226594181120
8.626867517264076	-5041217863680
8.627316177421125	-8879844884480
8.627764837578175	6925634764800
8.628213497735224	12257836662784
8.628662157892274	7996155363328
8.629110818049323	6713033883648
8.629559478206371	3489660928000
8.63000813836342	-6037650276352
8.63045679852047	-7245609828352
8.63090545867752	1449551462400
8.631354118834569	-6187974131712
8.631802778991618	-598074195968
8.632251439148668	8802535473152
8.632700099305717	7756710936576
8.633148759462767	6441377202176
8.633597419619816	-7177964093440
8.634046079776866	7327214206976
8.634494739933915	5971078283264
8.634943400090965	2415919104000
8.635392060248014	3189013217280
8.635840720405064	195421011968
8.636289380562111	-3883724177408
8.63673804071916	14143327305728
8.63718670087621	12573516759040
8.63763536103326	-2546915606528
8.63808402119031	4318589616128
8.638532681347359	3662533361664
8.638981341504408	-1623497637888
8.639430001661458	-4229469044736
8.639878661818507	-13918915264512
8.640327321975557	-2673617141760
8.640775982132606	-4308925939712
8.641224642289655	-997506154496
8.641673302446705	-65498251264
8.642121962603754	161061273600
8.642570622760804	-4681514352640
8.643019282917852	-13074954190848
8.643467943074901	-16157666967552
8.64391660323195	-13448616345600
8.644365263389	913754292224
8.64481392354605	-594852970496
8.645262583703099	-9277129359360
8.645711243860148	-6230923804672
8.646159904017198	589484261376
8.646608564174247	3964254814208
8.647057224331297	-7942468272128
8.647505884488346	-10581725675520
8.647954544645396	-6197637808128
8.648403204802445	6816113098752
8.648851864959495	5587752452096
8.649300525116544	2643552370688
8.649749185273592	-1274531545088
8.650197845430641	-3716220452864
8.65064650558769	-5566277615616
8.65109516574474	-4687956803584
8.65154382590179	-5170066882560
8.65199248605884	-2423435296768
8.652441146215889	1137092591616
8.652889806372938	8973260423168
8.653338466529988	15231027773440
8.653787126687037	15832323194880
8.654235786844087	18179522822144
8.654684447001136	14945412448256
8.655133107158186	7384122523648
8.655581767315235	-6577742413824
8.656030427472285	-1768452784128
8.656479087629332	335007449088
8.656927747786382	-6366215274496
8.657376407943431	-5328980672512
8.65782506810048	-1656783634432
8.65827372825753	8187281408000
8.65872238841458	12839804731392
8.65917104857163	15480135876608
8.659619708728679	2464237486080
8.660068368885728	6951404568576
8.660517029042778	8893803528192
8.660965689199827	2911987826688
8.661414349356876	-638876385280
8.661863009513926	239444426752
8.662311669670975	-5525475426304
8.662760329828025	4163970793472
8.663208989985073	-501437431808
8.663657650142122	3253437726720
8.664106310299172	6323265601536
8.664554970456221	-5374077829120
8.66500363061327	-2225866801152
8.66545229077032	879394553856
8.66590095092737	7000796692480
8.666349611084419	8254927142912
8.666798271241468	13910325329920
8.667246931398518	21704617230336
8.667695591555567	17740362416128
8.668144251712617	13864154431488
8.668592911869666	6350109147136
8.669041572026716	2486786064384
8.669490232183765	-3027951943680
8.669938892340813	-819265011712
8.670387552497862	610959097856
8.670836212654912	3158948446208
8.671284872811961	-10982231375872
8.67173353296901	-12423192903680
8.67218219312606	2142114938880
8.67263085328311	1679332212736
8.67307951344016	-10354092408832
8.673528173597209	-9044127383552
8.673976833754258	1177894780928
8.674425493911308	-1690069630976
8.674874154068357	-3514356989952
8.675322814225407	557272006656
8.675771474382456	5495410655232
8.676220134539506	-11398843203584
8.676668794696553	-5137854627840
8.677117454853603	-3586297692160
8.677566115010652	-16164109418496
8.678014775167702	-11707007107072
8.678463435324751	-7534446379008
8.6789120954818	-13879186817024
8.67936075563885	-10266045579264
8.6798094157959	-10174777524224
8.680258075952949	-7098507198464
8.680706736109999	-60129542144
8.681155396267048	-1867237031936
8.681604056424097	-5202279137280
8.682052716581147	-13403519188992
8.682501376738196	-3223372955648
8.682950036895246	-2353642078208
8.683398697052294	-1478542491648
8.683847357209343	-1025423441920
8.684296017366393	-7339025367040
8.684744677523442	-5990405636096
8.685193337680492	-5976446992384
8.685641997837541	-21921513078784
8.68609065799459	-16000900661248
8.68653931815164	-14156212207616
8.68698797830869	-4788888535040
8.687436638465739	-366145961984
8.687885298622788	-3325378428928
8.688333958779838	-14382771732480
8.688782618936887	-17712445128704
8.689231279093937	-16077136330752
8.689679939250986	-2238751703040
8.690128599408034	-4742717636608
8.690577259565083	-20247549575168
8.691025919722133	-17614734622720
8.691474579879182	-6627134537728
8.691923240036232	-5186173009920
8.692371900193281	6295348314112
8.69282056035033	5739150049280
8.69326922050738	7770669580288
8.69371788066443	-2208686931968
8.69416654082148	-19391777341440
8.694615200978529	-28027882831872
8.695063861135578	-19709604921344
8.695512521292628	-10451802914816
8.695961181449677	-5307505836032
8.696409841606727	-8179765215232
8.696858501763774	-4407710187520
8.697307161920824	-3872986759168
8.697755822077873	-1553704419328
8.698204482234923	-2152852357120
8.698653142391972	-12490838638592
8.699101802549022	-7295001952256
8.699550462706071	-9474697854976
8.69999912286312	4726611509248
8.70044778302017	5292473450496
8.70089644317722	-9806484078592
8.701345103334269	-9460739211264
8.701793763491319	-8813272891392
8.702242423648368	-10091025661952
8.702691083805417	-11064909496320
8.703139743962467	-3245921533952
8.703588404119515	14237816586240
8.704037064276564	17250736144384
8.704485724433614	8393439838208
8.704934384590663	-720480763904
8.705383044747713	-10756745592832
8.705831704904762	-1014686023680
8.706280365061811	-2005749727232
8.706729025218861	591631745024
8.70717768537591	1503238553600
8.70762634553296	-1231581872128
8.70807500569001	-11246371864576
8.708523665847059	858993459200
8.708972326004108	-2789581258752
8.709420986161158	-12641162493952
8.709869646318207	-6562710028288
8.710318306475255	-9531606171648
8.710766966632304	-14055280476160
8.711215626789354	-15289009831936
8.711664286946403	-17069273776128
8.712112947103453	-20772609327104
8.712561607260502	-14684493185024
8.713010267417552	-10926396801024
8.713458927574601	-17513802891264
8.71390758773165	-15190225584128
8.7143562478887	-3990024617984
8.71480490804575	-505732399104
8.7152535682028	-3427383902208
8.715702228359849	-7377680072704
8.716150888516898	-14752138919936
8.716599548673948	-7154341773312
8.717048208830995	-8000450330624
8.717496868988045	-6175089229824
8.717945529145094	-1460288880640
8.718394189302144	-930934161408
8.718842849459193	709743345664
8.719291509616243	-3913788948480
8.719740169773292	-11409580621824
8.720188829930342	-11000484986880
8.720637490087391	-18689550188544
8.72108615024444	-21437255516160
8.72153481040149	-7010460368896
8.72198347055854	-8718783610880
8.722432130715589	638876385280
8.722880790872638	-5088462503936
8.723329451029688	-2240899186688
8.723778111186736	4686883061760
8.724226771343785	-2305323696128
8.724675431500835	4413078896640
8.725124091657884	-534723428352
8.725572751814934	-4813584596992
8.726021411971983	-6098853560320
8.726470072129032	-8658654068736
8.726918732286082	-9793599176704
8.727367392443131	-6931003473920
8.727816052600181	-8647916650496
8.72826471275723	1677184729088
8.72871337291428	-3091302711296
8.72916203307133	-907311841280
8.729610693228379	4172560728064
8.730059353385428	-7840462798848
8.730508013542476	-8534100017152
8.730956673699525	-2924872728576
8.731405333856575	-9767829372928
8.731853994013624	-21583284404224
8.732302654170674	-11483668807680
8.732751314327723	7075958620160
8.733199974484773	8067022323712
8.733648634641822	-4893041491968
8.734097294798872	1249835483136
8.734545954955921	1661078601728
8.73499461511297	-3280281272320
8.73544327527002	-8898098495488
8.73589193542707	2302102470656
8.73634059558412	-2830383448064
8.736789255741169	-6027986599936
8.737237915898216	-464930209792
8.737686576055266	3767760060416
8.738135236212315	7532298895360
8.738583896369365	7110318358528
8.739032556526414	-2462090002432
8.739481216683464	983547510784
8.739929876840513	-1896228061184
8.740378536997563	-1571958030336
8.740827197154612	768799145984
8.741275857311662	-7107097133056
8.741724517468711	-13693429481472
8.74217317762576	-4471060955136
8.74262183778281	-1216549486592
8.74307049793986	2217276866560
8.743519158096909	5179730558976
8.743967818253957	-1275605286912
8.744416478411006	-11180873613312
8.744865138568056	-8062727356416
8.745313798725105	-10314363961344
8.745762458882155	-13912472813568
8.746211119039204	-12220255698944
8.746659779196253	-9816147755008
8.747108439353303	-4502199468032
8.747557099510352	-2391223042048
8.748005759667402	-1767379042304
8.748454419824451	-7807176802304
8.7489030799815	2129230036992
8.74935174013855	-4314294648832
8.7498004002956	-9433895665664
8.75024906045265	-13261785268224
8.750697720609697	-4604204941312
8.751146380766746	-10742786949120
8.751595040923796	-2313913630720
8.752043701080845	-5514738008064
8.752492361237895	-7501160382464
8.752941021394944	-13101797736448
8.753389681551994	-7705171329024
8.753838341709043	-209379655680
8.754287001866093	1754494140416
8.754735662023142	3327525912576
8.755184322180192	-6557341319168
8.755632982337241	-21206401024000
8.75608164249429	-6721623818240
8.75653030265134	-2831457189888
8.75697896280839	7566658633728
8.757427622965437	5412732534784
8.757876283122487	-2837899640832
8.758324943279536	-8876623659008
8.758773603436586	-9382356058112
8.759222263593635	-2885144281088
8.759670923750685	-2039035723776
8.760119583907734	-4375497932800
8.760568244064784	-10821170102272
8.761016904221833	-8015482716160
8.761465564378883	-2902324150272
8.761914224535932	-6507949195264
8.762362884692982	-8105677029376
8.762811544850031	-11508364869632
8.76326020500708	-16914654953472
8.76370886516413	613106581504
8.764157525321178	-3930968817664
8.764606185478227	-8534100017152
8.765054845635277	-9372692381696
8.765503505792326	-5752034951168
8.765952165949376	-3221225472
8.766400826106425	-1384053211136
8.766849486263474	-3424162676736
8.767298146420524	4187593113600
8.767746806577573	17673790423040
8.768195466734623	10809358942208
8.768644126891672	-607737872384
8.769092787048722	-620622774272
8.769541447205771	1200443359232
8.76999010736282	-370440929280
8.77043876751987	-3271691337728
8.770887427676918	3732326580224
8.771336087833967	1113470271488
8.771784747991017	4564476493824
8.772233408148066	-6432787267584
8.772682068305116	-1246614257664
8.773130728462165	-4299262263296
8.773579388619215	84825604096
8.774028048776264	-3766686318592
8.774476708933314	-6133213298688
8.774925369090363	-8426725834752
8.775374029247413	-4925253746688
8.775822689404462	-2935610146816
8.776271349561512	2272037699584
8.776720009718561	-722628247552
8.77716866987561	1877974450176
8.777617330032658	-175019917312
8.778065990189708	1194000908288
8.778514650346757	-11507291127808
8.778963310503807	-11618960277504
8.779411970660856	-13072806707200
8.779860630817906	-5364414152704
8.780309290974955	-1449551462400
8.780757951132005	-4143569698816
8.781206611289054	-5070208892928
8.781655271446104	-12470437543936
8.782103931603153	-6920266055680
8.782552591760203	1933809025024
8.783001251917252	673236123648
8.783449912074301	-3426310160384
8.783898572231351	286689067008
8.784347232388399	-2108828942336
8.784795892545448	-11055245819904
8.785244552702498	-7349762785280
8.785693212859547	-7715908747264
8.786141873016597	2371895689216
8.786590533173646	6146098200576
8.787039193330695	588410519552
8.787487853487745	-123480309760
8.787936513644794	-8615704395776
8.788385173801844	-18334141644800
8.788833833958893	-10857677324288
8.789282494115943	-8742405931008
8.789731154272992	-3017214525440
8.790179814430042	-5624259674112
8.790628474587091	-3027951943680
8.791077134744139	4955318517760
8.791525794901188	7050188816384
8.791974455058238	6230923804672
8.792423115215287	2613487599616
8.792871775372337	8186207666176
8.793320435529386	-332859965440
8.793769095686436	-12017318494208
8.794217755843485	-9558449717248
8.794666416000535	-11524470996992
8.795115076157584	-10628970315776
8.795563736314634	-15978352082944
8.796012396471683	-1188632199168
8.796461056628733	-2003602243584
8.796909716785782	-9749575761920
8.797358376942832	-15145128427520
8.79780703709988	-11652246274048
8.798255697256929	9311489097728
8.798704357413978	9738838343680
8.799153017571028	-1176821039104
8.799601677728077	-4519379337216
8.800050337885127	3245921533952
8.800498998042176	-3687229423616
8.800947658199226	-5085241278464
8.801396318356275	-4422742573056
8.801844978513325	-11458972745728
8.802293638670374	-4881230331904
8.802742298827424	-3076270325760
8.803190958984473	-6401648754688
8.803639619141522	6893422510080
8.804088279298572	14646912221184
8.80453693945562	9953586708480
8.80498559961267	-488552529920
8.805434259769719	-4443143667712
8.805882919926768	3527241891840
8.806331580083818	1173599813632
8.806780240240867	4927401230336
8.807228900397917	11480447582208
8.807677560554966	1726576852992
8.808126220712015	-2508260900864
8.808574880869065	4632122228736
8.809023541026114	-7442104582144
8.809472201183164	-744103084032
8.809920861340213	12898860531712
8.810369521497263	-1919850381312
8.810818181654312	7082401071104
8.81126684181136	9428526956544
8.81171550196841	8098160836608
8.812164162125459	12750684160000
8.812612822282508	5437428596736
8.813061482439558	9696962412544
8.813510142596607	-1764157816832
8.813958802753657	-9775345565696
8.814407462910706	-7355131494400
8.814856123067756	-6810744389632
