x	y
16.792679113624068	-8226816
16.79312777379127	2676736
16.79357643395847	4208640
16.794025094125676	-4313088
16.794473754292877	-6768640
16.79492241446008	858112
16.795371074627283	-11036672
16.795819734794485	-22224896
16.796268394961686	-10029056
16.796717055128887	-5785600
16.797165715296092	-11106304
16.797614375463294	-10557440
16.7980630356305	-11763712
16.7985116957977	-11802624
16.7989603559649	-10293248
16.799409016132103	-18208768
16.799857676299307	-25188352
16.80030633646651	-13694976
16.800754996633714	-14909440
16.801203656800915	-17979392
16.801652316968116	-5089280
16.802100977135318	1650688
16.802549637302523	-4233216
16.802998297469724	-1699840
16.803446957636925	4257792
16.80389561780413	-4290560
16.80434427797133	-1015808
16.804792938138533	6406144
16.805241598305734	-4667392
16.80569025847294	-135168
16.80613891864014	-884736
16.806587578807346	-1959936
16.807036238974547	-8577024
16.80748489914175	-16050176
16.80793355930895	-18810880
16.808382219476155	-7041024
16.808830879643356	-4540416
16.80927953981056	-2324480
16.809728199977762	-5347328
16.810176860144963	-4204544
16.810625520312165	-2240512
16.81107418047937	-11722752
16.81152284064657	-10643456
16.811971500813772	-7462912
16.812420160980977	-16680960
16.81286882114818	-27908096
16.81331748131538	-11855872
16.81376614148258	-7696384
16.814214801649786	-12443648
16.814663461816988	-14669824
16.815112121984193	-9762816
16.815560782151394	-690176
16.816009442318595	688128
16.816458102485797	3624960
16.816906762653	-6137856
16.817355422820203	-2017280
16.817804082987408	-15935488
16.81825274315461	-1650688
16.81870140332181	-3346432
16.819150063489012	-3688448
16.819598723656217	-1683456
16.820047383823418	-3678208
16.82049604399062	13248512
16.820944704157824	-1984512
16.821393364325026	4478976
16.821842024492227	10539008
16.82229068465943	13398016
16.822739344826633	4071424
16.823188004993835	-2545664
16.82363666516104	-727040
16.82408532532824	-2584576
16.824533985495442	-4188160
16.824982645662644	2539520
16.82543130582985	-954368
16.82587996599705	-3514368
16.82632862616425	-7168000
16.826777286331456	-17440768
16.827225946498658	-13682688
16.82767460666586	-317440
16.82812326683306	4190208
16.828571927000265	-1900544
16.829020587167467	-784384
16.82946924733467	-3350528
16.829917907501873	-5986304
16.830366567669074	3753984
16.830815227836275	4499456
16.83126388800348	12494848
16.83171254817068	-2320384
16.832161208337887	-1273856
16.832609868505088	2576384
16.83305852867229	14536704
16.83350718883949	14133248
16.833955849006696	8136704
16.834404509173897	13142016
16.8348531693411	7575552
16.835301829508303	-3205120
16.835750489675505	-3092480
16.836199149842706	-684032
16.836647810009907	-716800
16.837096470177112	401408
16.837545130344314	-9017344
16.83799379051152	-3061760
16.83844245067872	-5158912
16.83889111084592	-14698496
16.839339771013123	-16527360
16.839788431180327	-1642496
16.84023709134753	-1759232
16.840685751514734	-3125248
16.841134411681935	-808960
16.841583071849136	2551808
16.842031732016338	1818624
16.842480392183543	-3409920
16.842929052350744	-7907328
16.843377712517945	-7747584
16.84382637268515	4319232
16.84427503285235	4036608
16.844723693019553	782336
16.845172353186754	-2445312
16.84562101335396	10823680
16.84606967352116	5791744
16.846518333688365	-1021952
16.846966993855567	2242560
16.847415654022768	6565888
16.84786431418997	-4898816
16.848312974357174	-2209792
16.848761634524376	2521088
16.84921029469158	-546816
16.849658954858782	-5351424
16.850107615025983	-7616512
16.850556275193185	688128
16.85100493536039	7788544
16.85145359552759	8046592
16.851902255694792	11794432
16.852350915861997	9492480
16.8527995760292	6174720
16.8532482361964	-1208320
16.8536968963636	-2138112
16.854145556530806	3641344
16.854594216698008	10108928
16.855042876865213	339968
16.855491537032414	-2207744
16.855940197199615	-3530752
16.856388857366817	-1908736
16.85683751753402	4519936
16.857286177701223	-509952
16.857734837868424	-6486016
16.85818349803563	-8562688
16.85863215820283	-5398528
16.859080818370032	-10633216
16.859529478537237	-5490688
16.859978138704438	1253376
16.86042679887164	-13070336
16.860875459038844	-15595520
16.861324119206046	-1177600
16.861772779373247	6141952
16.86222143954045	-720896
16.862670099707653	-2295808
16.863118759874855	-7663616
16.86356742004206	-14270464
16.86401608020926	-8972288
16.864464740376462	-14168064
16.864913400543664	3059712
16.86536206071087	3239936
16.86581072087807	2942976
16.86625938104527	-253952
16.866708041212476	2717696
16.867156701379677	3051520
16.86760536154688	4372480
16.86805402171408	6942720
16.868502681881285	10577920
16.868951342048486	7284736
16.86940000221569	-3426304
16.869848662382893	1394688
16.870297322550094	5847040
16.870745982717295	3526656
16.8711946428845	77824
16.8716433030517	-1327104
16.872091963218907	13985792
16.872540623386108	11409408
16.87298928355331	6262784
16.87343794372051	1992704
16.873886603887716	-2027520
16.874335264054917	-16142336
16.87478392422212	-19417088
16.875232584389323	-9648128
16.875681244556525	-3608576
16.876129904723726	-8048640
16.876578564890927	-9854976
16.877027225058132	237568
16.877475885225333	1271808
16.87792454539254	-1931264
16.87837320555974	71680
16.87882186572694	2695168
16.879270525894142	-264192
16.879719186061347	3545088
16.88016784622855	-700416
16.880616506395754	1890304
16.881065166562955	7727104
16.881513826730156	6397952
16.881962486897358	2394112
16.882411147064563	-4655104
16.882859807231764	-4698112
16.883308467398965	-18751488
16.88375712756617	-10457088
16.88420578773337	-4489216
16.884654447900573	-1265664
16.885103108067774	-3504128
16.88555176823498	-10614784
16.88600042840218	-9332736
16.886449088569385	2185216
16.886897748736587	-229376
16.887346408903788	968704
16.88779506907099	2738176
16.888243729238194	-2166784
16.888692389405396	-7028736
16.889141049572597	-10354688
16.889589709739802	-5038080
16.890038369907003	5160960
16.890487030074205	3786752
16.89093569024141	-5087232
16.89138435040861	-6637568
16.891833010575812	-11448320
16.892281670743017	3090432
16.89273033091022	-7712768
16.89317899107742	-10708992
16.89362765124462	-7911424
16.894076311411826	-1972224
16.894524971579028	-4569088
16.894973631746232	284672
16.895422291913434	-595968
16.895870952080635	-5359616
16.896319612247837	-6656000
16.89676827241504	-11759616
16.897216932582243	-2254848
16.897665592749444	-6279168
16.89811425291665	-8763392
16.89856291308385	2342912
16.89901157325105	-9052160
16.899460233418257	-3979264
16.899908893585458	-4552704
16.90035755375266	-2727936
16.900806213919864	-5879808
16.901254874087066	-6543360
16.901703534254267	-9934848
16.90215219442147	-8148992
16.902600854588673	-11511808
16.903049514755875	-10579968
16.90349817492308	1366016
16.90394683509028	854016
16.904395495257482	-2342912
16.904844155424684	6133760
16.90529281559189	-4132864
16.90574147575909	-19034112
16.90619013592629	-15962112
16.906638796093496	-16115712
16.907087456260697	-5099520
16.9075361164279	-679936
16.907984776595104	9828352
16.908433436762305	1280000
16.908882096929506	11083776
16.90933075709671	4835328
16.909779417263913	8574976
16.910228077431114	3438592
16.910676737598315	-2754560
16.91112539776552	-5804032
16.91157405793272	-12437504
16.912022718099923	-9662464
16.912471378267128	-7372800
16.91292003843433	-10031104
16.91336869860153	-7616512
16.913817358768735	-12611584
16.914266018935937	-12265472
16.914714679103138	-6094848
16.915163339270343	-11902976
16.915611999437544	-2523136
16.916060659604746	131072
16.91650931977195	-13289472
16.916957979939152	-15269888
16.917406640106353	-5230592
16.91785530027356	1038336
16.91830396044076	3430400
16.91875262060796	6416384
16.919201280775162	6217728
16.919649940942367	225280
16.92009860110957	3422208
16.92054726127677	4958208
16.920995921443975	4132864
16.921444581611176	-1642496
16.921893241778378	-4526080
16.922341901945583	-6117376
16.922790562112784	-8921088
16.923239222279985	-6309888
16.92368788244719	1206272
16.92413654261439	-272384
16.924585202781593	-890880
16.925033862948794	4884480
16.925482523116	3080192
16.9259311832832	-10950656
16.926379843450405	-15384576
16.926828503617607	-6703104
16.927277163784808	-960512
16.92772582395201	-2818048
16.928174484119214	2445312
16.928623144286416	-1302528
16.929071804453617	-6561792
16.929520464620822	-3739648
16.929969124788023	5441536
16.930417784955225	11114496
16.93086644512243	-929792
16.93131510528963	-579584
16.931763765456832	-6438912
16.932212425624037	-6184960
16.93266108579124	5189632
16.93310974595844	-1439744
16.93355840612564	4638720
16.934007066292846	13209600
16.934455726460047	13957120
16.934904386627252	13363200
16.935353046794454	-5545984
16.935801706961655	-11702272
16.936250367128856	-7817216
16.93669902729606	-5228544
16.937147687463263	12564480
16.937596347630464	13238272
16.93804500779767	2541568
16.93849366796487	-954368
16.93894232813207	-1617920
16.939390988299277	8933376
16.939839648466478	3080192
16.94028830863368	-13580288
16.940736968800884	-15360000
16.941185628968086	-16148480
16.941634289135287	-3522560
16.94208294930249	-1314816
16.942531609469693	-1280000
16.942980269636895	-3627008
16.9434289298041	-956416
16.9438775899713	4331520
16.944326250138502	-3635200
16.944774910305703	-13832192
16.94522357047291	-11960320
16.94567223064011	-2111488
16.94612089080731	-5464064
16.946569550974516	-2502656
16.947018211141717	3653632
16.94746687130892	5287936
16.947915531476124	-6545408
16.948364191643325	-16250880
16.948812851810526	-9150464
16.94926151197773	-11270144
16.949710172144933	1257472
16.950158832312134	2326528
16.950607492479335	12288
16.95105615264654	-4984832
16.95150481281374	-10584064
16.951953472980943	-15306752
16.952402133148148	-9603072
16.95285079331535	-9267200
16.95329945348255	-3885056
16.953748113649755	-3076096
16.954196773816957	-1777664
16.954645433984158	1386496
16.955094094151363	-1417216
16.955542754318564	-9404416
16.955991414485766	-8685568
16.956440074652967	-555008
16.956888734820172	-9525248
16.957337394987373	-7297024
16.95778605515458	-12171264
16.95823471532178	-4755456
16.95868337548898	-6916096
16.959132035656182	-4220928
16.959580695823387	6789120
16.96002935599059	-2340864
16.96047801615779	4059136
16.960926676324995	11833344
16.961375336492196	1249280
16.961823996659398	-1945600
16.962272656826602	-11581440
16.962721316993804	-4190208
16.963169977161005	-2469888
16.96361863732821	-7909376
16.96406729749541	-8210432
16.964515957662613	-7790592
16.964964617829814	-13051904
16.96541327799702	-7774208
16.96586193816422	-12771328
16.966310598331425	-8509440
16.966759258498627	-8359936
16.967207918665828	1433600
16.96765657883303	8552448
16.968105239000234	13023232
16.968553899167436	720896
16.969002559334637	1193984
16.969451219501842	7569408
16.969899879669043	-1837056
16.970348539836245	-9771008
16.97079720000345	-13993984
16.97124586017065	-3442688
16.971694520337852	-475136
16.972143180505057	2691072
16.97259184067226	3696640
16.97304050083946	-1908736
16.97348916100666	727040
16.973937821173866	2410496
16.974386481341067	8347648
16.974835141508272	5380096
16.975283801675474	86016
16.975732461842675	-4823040
16.976181122009876	-8884224
16.97662978217708	-4870144
16.977078442344283	-3913728
16.977527102511484	-3897344
16.97797576267869	2557952
16.97842442284589	2738176
16.97887308301309	-3604480
16.979321743180297	4741120
16.979770403347498	4739072
16.9802190635147	-4206592
16.980667723681904	-2803712
16.981116383849105	22528
16.981565044016307	-14336
16.982013704183508	-15581184
16.982462364350713	-18839552
16.982911024517914	-12746752
16.983359684685116	-10577920
16.98380834485232	-13291520
16.984257005019522	-7841792
16.984705665186723	3203072
16.98515432535393	8040448
16.98560298552113	4780032
16.98605164568833	6903808
16.986500305855536	362496
16.986948966022737	-4476928
16.98739762618994	-3526656
16.987846286357144	-16384
16.988294946524345	4448256
16.988743606691546	-6084608
16.98919226685875	-9852928
16.989640927025953	-5464064
16.990089587193154	-5314560
16.990538247360355	-3672064
16.99098690752756	-6000640
16.99143556769476	-5685248
16.991884227861963	-22976512
16.992332888029168	-21635072
16.99278154819637	-21743616
16.99323020836357	-16158720
16.993678868530775	-12824576
16.994127528697977	-9238528
16.994576188865178	-8269824
16.995024849032383	-18501632
16.995473509199584	-16689152
16.995922169366786	-11616256
16.996370829533987	-5801984
16.996819489701192	-9365504
16.997268149868393	-6764544
16.997716810035598	-6699008
16.9981654702028	4921344
16.99861413037	6785024
16.999062790537202	10815488
16.999511450704407	266240
16.99996011087161	491520
17.00040877103881	-36864
17.000857431206015	-3497984
17.001306091373216	-8923136
17.001754751540417	-10416128
17.002203411707622	-720896
17.002652071874824	-2684928
17.003100732042025	1785856
17.00354939220923	-5314560
17.00399805237643	-7145472
17.004446712543633	-5273600
17.004895372710834	5480448
17.00534403287804	4204544
17.00579269304524	-2846720
17.006241353212445	-6707200
17.006690013379647	-2752512
17.007138673546848	-4888576
17.00758733371405	-3917824
17.008035993881254	2506752
17.008484654048456	9932800
17.008933314215657	1298432
17.009381974382862	11761664
17.009830634550063	13035520
17.010279294717265	16332800
17.01072795488447	358400
17.01117661505167	3690496
17.011625275218872	7661568
17.012073935386077	3145728
17.01252259555328	-653312
17.01297125572048	1378304
17.01341991588768	-3471360
17.013868576054886	2689024
17.014317236222087	-9379840
17.014765896389292	-5668864
17.015214556556494	-7481344
17.015663216723695	-3262464
17.016111876890896	-12736512
17.0165605370581	-5969920
17.017009197225303	-5210112
17.017457857392504	-6217728
17.01790651755971	-8179712
17.01835517772691	-3287040
17.01880383789411	-2437120
17.019252498061316	-2148352
17.019701158228518	-16943104
17.02014981839572	-11212800
17.020598478562924	-6035456
17.021047138730125	-14966784
17.021495798897327	-11255808
17.021944459064528	-6649856
17.022393119231733	-12425216
17.022841779398934	-9684992
17.023290439566136	5347328
17.02373909973334	6049792
17.024187759900542	-1945600
17.024636420067743	-1562624
17.02508508023495	-581632
17.02553374040215	-10174464
17.02598240056935	-10536960
17.026431060736556	-3321856
17.026879720903757	722944
17.02732838107096	9799680
17.027777041238163	9295872
17.028225701405365	-2666496
17.028674361572566	-1048576
17.02912302173977	2445312
17.029571681906972	-3995648
17.030020342074174	618496
17.030469002241375	-13111296
17.03091766240858	-11028480
17.03136632257578	-6533120
17.031814982742983	-17633280
17.032263642910188	-22011904
17.03271230307739	-5814272
17.03316096324459	4784128
17.033609623411795	-3067904
17.034058283578997	-487424
17.034506943746198	7548928
17.034955603913403	10162176
17.035404264080604	-3852288
17.035852924247806	-3778560
17.036301584415007	-8863744
17.036750244582212	-14958592
17.037198904749413	-7350272
17.037647564916618	-1953792
17.03809622508382	2236416
17.03854488525102	5175296
17.038993545418222	1206272
17.039442205585427	4096
17.03989086575263	4483072
17.04033952591983	2097152
17.040788186087035	11296768
17.041236846254236	3782656
17.041685506421437	-10420224
17.042134166588642	-11724800
17.042582826755844	-8652800
17.043031486923045	-7348224
17.04348014709025	-11522048
17.04392880725745	2502656
17.044377467424653	12056576
17.044826127591854	929792
17.04527478775906	5386240
17.04572344792626	7915520
17.046172108093465	-2048000
17.046620768260667	-3842048
17.047069428427868	-6100992
17.04751808859507	-2082816
17.047966748762274	2228224
17.048415408929475	-9064448
17.048864069096677	-16332800
17.04931272926388	-15962112
17.049761389431083	-29003776
17.050210049598284	-25368576
17.05065870976549	-13279232
17.05110736993269	-5277696
17.051556030099892	-7206912
17.052004690267097	-16596992
17.0524533504343	-16228352
17.0529020106015	-7321600
17.0533506707687	3500032
17.053799330935906	-2631680
17.054247991103107	-4820992
17.05469665127031	-8210432
17.055145311437514	-4546560
17.055593971604715	12453888
17.056042631771916	10788864
17.05649129193912	3694592
17.056939952106323	7311360
17.057388612273524	15816704
17.05783727244073	12871680
17.05828593260793	-3852288
17.05873459277513	1703936
17.059183252942336	-8660992
17.059631913109538	2236416
17.06008057327674	3147776
17.060529233443944	-5058560
17.060977893611145	-4087808
17.061426553778347	6361088
17.061875213945548	663552
17.062323874112753	-8333312
17.062772534279954	-7852032
17.063221194447156	-6522880
17.06366985461436	-3033088
17.064118514781562	-10807296
17.064567174948763	-11300864
17.065015835115968	6875136
17.06546449528317	7278592
17.06591315545037	395264
17.066361815617576	-3338240
17.066810475784777	-4616192
17.06725913595198	-886784
17.06770779611918	4024320
17.068156456286385	-13914112
17.068605116453586	-2779136
17.06905377662079	4454400
17.069502436787992	3870720
17.069951096955194	6154240
17.070399757122395	-2211840
17.0708484172896	-5124096
17.0712970774568	7313408
17.071745737624003	13064192
17.072194397791208	-3862528
17.07264305795841	-10907648
17.07309171812561	3256320
17.073540378292815	13363200
17.073989038460017	20477952
17.074437698627218	14157824
17.074886358794423	-937984
17.075335018961624	-3067904
17.075783679128826	5679104
17.076232339296027	2164736
17.076680999463232	-3487744
17.077129659630433	-12990464
17.077578319797638	-15112192
17.07802697996484	-4257792
17.07847564013204	9474048
17.078924300299242	8568832
17.079372960466447	9902080
17.07982162063365	-6096896
17.08027028080085	-7536640
17.080718940968055	-11108352
17.081167601135256	-13862912
17.081616261302457	-14299136
17.082064921469662	-11997184
17.082513581636864	-12769280
17.082962241804065	-4460544
17.08341090197127	-3418112
17.08385956213847	-9959424
17.084308222305673	2189312
17.084756882472874	-7086080
17.08520554264008	-9056256
17.08565420280728	-1720320
17.086102862974485	6979584
17.086551523141686	-1751040
17.087000183308888	-8050688
17.08744884347609	3356672
17.087897503643294	6991872
17.088346163810495	-4055040
17.088794823977697	-7925760
17.0892434841449	-6326272
17.089692144312103	-4186112
17.090140804479304	7086080
17.09058946464651	5234688
17.09103812481371	2363392
17.091486784980912	-4919296
17.091935445148117	-9867264
17.09238410531532	-13084672
17.09283276548252	-8198144
17.09328142564972	-11581440
17.093730085816926	-16594944
17.094178745984127	-10973184
17.09462740615133	2048000
17.095076066318533	-2256896
17.095524726485735	-8343552
17.095973386652936	-9156608
17.09642204682014	-8486912
17.096870706987342	-8943616
17.097319367154544	-20879360
17.09776802732175	-20879360
17.09821668748895	-19347456
17.09866534765615	-12806144
17.099114007823356	-77824
17.099562667990558	-6125568
17.10001132815776	-7389184
17.100459988324964	-16717824
17.100908648492165	-6414336
17.101357308659367	251904
17.101805968826568	-2936832
17.102254628993773	2553856
17.102703289160974	-4214784
17.103151949328176	1906688
17.10360060949538	-325632
17.104049269662582	-9748480
17.104497929829783	-8861696
17.104946589996988	-11327488
17.10539525016419	-7999488
17.10584391033139	-3747840
17.106292570498596	1581056
17.106741230665797	5347328
17.107189890833	3045376
17.1076385510002	-5523456
17.108087211167405	-15998976
17.108535871334606	-13496320
17.10898453150181	458752
17.109433191669012	2066432
17.109881851836214	2121728
17.110330512003415	9857024
17.11077917217062	13318144
17.11122783233782	1918976
17.111676492505023	7460864
17.112125152672228	2715648
17.11257381283943	-905216
17.11302247300663	1509376
17.113471133173835	11751424
17.113919793341037	-4950016
17.114368453508238	-5238784
17.114817113675443	-2406400
17.115265773842644	8568832
17.115714434009845	14256128
17.116163094177047	-389120
17.11661175434425	-4737024
17.117060414511453	-2488320
17.117509074678658	5865472
17.11795773484586	4812800
17.11840639501306	9676800
17.118855055180262	-4251648
17.119303715347467	6995968
17.11975237551467	15712256
17.12020103568187	11655168
17.120649695849075	2625536
17.121098356016276	1048576
17.121547016183477	1912832
17.121995676350682	5863424
17.122444336517884	-2486272
17.122892996685085	-12636160
17.12334165685229	-2080768
17.12379031701949	-417792
17.124238977186693	9912320
17.124687637353894	9555968
17.1251362975211	-7237632
17.1255849576883	-24279040
17.126033617855505	-19709952
17.126482278022706	-6037504
17.126930938189908	514048
17.12737959835711	-1312768
17.127828258524314	-2578432
17.128276918691515	3078144
17.128725578858717	10868736
17.12917423902592	13916160
17.129622899193123	11472896
17.130071559360324	5277696
17.13052021952753	-507904
17.13096887969473	5650432
17.131417539861932	923648
17.131866200029137	-7391232
17.132314860196338	344064
17.13276352036354	5672960
17.13321218053074	-12271616
17.133660840697946	-6899712
17.134109500865147	-12931072
17.13455816103235	-10256384
17.135006821199553	-7292928
17.135455481366755	-9537536
17.135904141533956	315392
17.13635280170116	-9261056
17.136801461868362	-3747840
17.137250122035564	10729472
17.13769878220277	5480448
17.13814744236997	-10928128
17.13859610253717	-10952704
17.139044762704376	-8230912
17.139493422871578	-3241984
17.13994208303878	-2306048
17.140390743205984	-3919872
17.140839403373185	-11425792
17.141288063540387	-4071424
17.141736723707588	-3504128
17.142185383874793	-9005056
17.142634044041994	-18003968
17.143082704209196	-19847168
17.1435313643764	-19070976
17.143980024543602	-8880128
17.144428684710803	4870144
17.144877344878008	1716224
17.14532600504521	6170624
17.14577466521241	-8513536
17.146223325379616	-7081984
17.146671985546817	-6250496
17.14712064571402	-6928384
17.14756930588122	-5091328
17.148017966048425	-12392448
17.148466626215626	-8214528
17.14891528638283	-11825152
17.149363946550032	-12636160
17.149812606717234	-19095552
17.150261266884435	-9721856
17.15070992705164	-10645504
17.15115858721884	-7421952
17.151607247386043	3985408
17.152055907553247	-1689600
17.15250456772045	215040
17.15295322788765	88064
17.153401888054855	-6787072
17.153850548222056	-233472
17.154299208389258	-1392640
17.154747868556463	-7516160
17.155196528723664	-10831872
17.155645188890865	-3309568
17.156093849058067	-5154816
17.15654250922527	-12863488
17.156991169392473	1009664
17.157439829559678	-2334720
17.15788848972688	-5419008
17.15833714989408	-6721536
17.158785810061282	-45056
17.159234470228487	4753408
17.15968313039569	-11053056
17.16013179056289	-9967616
17.160580450730095	-7036928
17.161029110897296	-6848512
17.161477771064497	-1476608
17.161926431231702	-8384512
17.162375091398903	-13803520
17.162823751566105	-8091648
17.16327241173331	-6789120
17.16372107190051	-12406784
17.164169732067712	-4259840
17.164618392234914	-2385920
17.16506705240212	-5933056
17.16551571256932	-19636224
17.16596437273652	-10977280
17.166413032903726	-4343808
17.166861693070928	-780288
17.16731035323813	-5408768
17.167759013405334	-14184448
17.168207673572535	-7098368
17.168656333739737	-10981376
17.16910499390694	-25647104
17.169553654074143	-33333248
17.170002314241344	-12877824
17.17045097440855	-3471360
17.17089963457575	-2254848
17.171348294742952	-6426624
17.171796954910157	342016
17.172245615077358	11393024
17.17269427524456	-684032
17.17314293541176	2736128
17.173591595578966	5314560
17.174040255746167	-1191936
17.17448891591337	-12818432
17.174937576080573	-8654848
17.175386236247775	8390656
17.175834896414976	9533440
17.17628355658218	1187840
17.176732216749382	-8536064
17.177180876916584	-5756928
17.17762953708379	-1673216
17.17807819725099	-6000640
17.17852685741819	8024064
17.178975517585393	8454144
17.179424177752598	-63488
17.1798728379198	-843776
17.180321498087004	-7342080
17.180770158254205	-6424576
17.181218818421407	1032192
17.181667478588608	8138752
17.182116138755813	1656832
17.182564798923014	-665600
17.183013459090215	-8286208
17.18346211925742	-8972288
17.18391077942462	-5931008
17.184359439591823	-12277760
17.184808099759028	-11558912
17.18525675992623	-10338304
17.18570542009343	-765952
17.186154080260636	3235840
17.186602740427837	3844096
17.18705140059504	4780032
17.18750006076224	4866048
17.187948720929445	1150976
17.188397381096646	-4143104
17.18884604126385	-11059200
17.189294701431052	1169408
17.189743361598254	-2994176
17.190192021765455	-10459136
17.19064068193266	-11929600
17.19108934209986	-14817280
17.191538002267063	-9138176
17.191986662434267	-6539264
17.19243532260147	-6129664
17.19288398276867	299008
17.193332642935875	10999808
17.193781303103076	13584384
17.194229963270278	6602752
17.194678623437483	6086656
17.195127283604684	1890304
17.195575943771885	561152
17.196024603939087	-47104
17.19647326410629	-2365440
17.196921924273493	-5048320
17.197370584440698	-4878336
17.1978192446079	-7841792
17.1982679047751	-8327168
17.198716564942302	-17313792
17.199165225109507	-17899520
17.199613885276708	-5890048
17.20006254544391	-7878656
17.200511205611114	-4823040
17.200959865778316	-2889728
17.201408525945517	-3047424
17.201857186112722	-2193408
17.202305846279923	-6451200
17.202754506447125	-10481664
17.20320316661433	-8720384
17.20365182678153	-7456768
17.204100486948732	264192
17.204549147115934	-12877824
17.20499780728314	-23527424
17.20544646745034	-21454848
17.20589512761754	-10586112
17.206343787784746	-3971072
17.206792447951948	1435648
17.20724110811915	-7143424
17.207689768286354	-12251136
17.208138428453555	-5812224
17.208587088620757	-10469376
17.20903574878796	5345280
17.209484408955163	2273280
17.209933069122364	-9572352
17.21038172928957	-9736192
17.21083038945677	-15271936
17.211279049623972	-13647872
17.211727709791177	-2385920
17.212176369958378	-5064704
17.21262503012558	-20942848
17.21307369029278	-26152960
17.213522350459986	-12537856
17.213971010627187	10878976
17.21441967079439	3774464
17.214868330961593	-5361664
17.215316991128795	-10113024
17.215765651295996	-7254016
17.2162143114632	-6449152
17.216662971630402	2746368
17.217111631797604	14585856
17.21756029196481	11939840
17.21800895213201	12199936
17.21845761229921	22306816
17.218906272466413	5611520
17.219354932633617	743424
17.21980359280082	2850816
17.220252252968024	11180032
17.220700913135225	3516416
17.221149573302426	5806080
17.221598233469628	14831616
17.222046893636833	8724480
17.222495553804034	4845568
17.222944213971235	7026688
17.22339287413844	-2254848
17.22384153430564	-1675264
17.224290194472843	-18509824
17.224738854640048	-16373760
17.22518751480725	-22984704
17.22563617497445	-11851776
17.226084835141656	-4798464
17.226533495308857	-913408
17.22698215547606	3784704
17.22743081564326	968704
17.227879475810465	-282624
17.228328135977666	-5836800
17.22877679614487	-3710976
17.229225456312072	-6668288
17.229674116479273	-2830336
17.230122776646475	-864256
17.23057143681368	-3909632
17.23102009698088	1349632
17.231468757148082	-894976
17.231917417315287	-7014400
17.23236607748249	-5758976
17.23281473764969	-5775360
17.233263397816895	1699840
17.233712057984096	15486976
17.234160718151298	12331008
17.234609378318503	2539520
17.235058038485704	-1906688
17.235506698652905	-2992128
17.235955358820107	-3428352
17.23640401898731	-4341760
17.236852679154513	-7493632
17.237301339321718	-4601856
17.23774999948892	487424
17.23819865965612	2383872
17.238647319823322	352256
17.239095979990527	-253952
17.239544640157728	4763648
17.23999330032493	116736
17.240441960492134	190464
17.240890620659336	5339136
17.241339280826537	9854976
17.241787940993742	12398592
17.242236601160943	22528
17.242685261328145	-7925760
17.24313392149535	-5283840
17.24358258166255	-5277696
17.244031241829752	-5052416
17.244479901996954	282624
17.24492856216416	706560
17.24537722233136	-6232064
17.24582588249856	-8445952
17.246274542665766	319488
17.246723202832968	-6152192
17.24717186300017	-21252096
17.247620523167374	-18518016
17.248069183334575	-7989248
17.248517843501777	-12484608
17.24896650366898	-9369600
17.249415163836183	-9342976
17.249863824003384	7546880
17.250312484170585	251904
17.25076114433779	1810432
17.25120980450499	-2174976
17.251658464672197	2551808
17.252107124839398	3796992
17.2525557850066	4341760
17.2530044451738	8927232
17.253453105341006	8984576
17.253901765508207	-7460864
17.25435042567541	-5214208
17.254799085842613	-7280640
17.255247746009815	5042176
17.255696406177016	8208384
17.25614506634422	718848
17.256593726511422	3778560
17.257042386678624	1140736
17.25749104684583	-526336
17.25793970701303	-182272
17.25838836718023	6189056
17.258837027347433	8753152
17.259285687514637	14336
17.25973434768184	-4249600
17.260183007849044	356352
17.260631668016245	5058560
17.261080328183446	4175872
17.261528988350648	-8155136
17.261977648517853	-9371648
17.262426308685054	-11515904
17.262874968852255	1890304
17.26332362901946	477184
17.26377228918666	6938624
17.264220949353863	4212736
17.264669609521068	-2512896
17.26511826968827	-2979840
17.26556692985547	3917824
17.266015590022675	3653632
17.266464250189877	5560320
17.266912910357078	3059712
17.26736157052428	-11405312
17.267810230691484	-4792320
17.268258890858686	-7651328
17.26870755102589	3399680
17.269156211193092	-8728576
17.269604871360293	-12130304
17.270053531527495	-17448960
17.2705021916947	-8554496
17.2709508518619	2623488
17.271399512029102	3397632
17.271848172196307	1447936
17.27229683236351	311296
17.27274549253071	-4055040
17.273194152697915	1822720
17.273642812865116	7297024
17.274091473032318	3860480
17.274540133199523	561152
17.274988793366724	-4190208
17.275437453533925	-12206080
17.275886113701127	-16156672
17.27633477386833	-13668352
17.276783434035533	-5445632
17.277232094202734	-14018560
17.27768075436994	-1787904
17.27812941453714	3524608
17.278578074704342	3274752
17.279026734871547	-20334592
17.279475395038748	-16537600
17.27992405520595	-14571520
17.280372715373154	-1347584
17.280821375540356	86016
17.281270035707557	-6258688
17.281718695874762	382976
17.282167356041963	-3057664
17.282616016209165	-3168256
17.28306467637637	2973696
17.28351333654357	1120256
17.283961996710772	-403456
17.284410656877974	-3784704
17.28485931704518	-3962880
17.28530797721238	-10264576
17.28575663737958	-12175360
17.286205297546786	-7649280
17.286653957713987	-3158016
17.28710261788119	-12859392
17.287551278048394	-1181696
17.287999938215595	1767424
17.288448598382796	-3432448
17.28889725855	-5656576
17.289345918717203	4974592
17.289794578884404	5195776
17.290243239051605	6150144
17.29069189921881	-2762752
17.29114055938601	3239936
17.291589219553217	1904640
17.292037879720418	4290560
17.29248653988762	-3188736
17.29293520005482	-8366080
